UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	8
57	8
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
122	22
1	22
0	0
203	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
17	0
1140	0
0	0
0	9
0	18
0	0
0	9
0	18
0	6
0	0
616	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	65
16	0
32	65
8061	0
0	0
0	0
0	0
0	0
0	49
0	53
29	68
0	64
42	16
0	0
0	0
0	25
0	10
0	10
11	20
7	25
31	10
29	9
132	1
0	0
26	7
0	7
0	0
23	15
12	16
23	38
43	14
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
1693	446
38	197
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	0
0	0
2058	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
48	161
0	170
0	104
0	106
62	125
0	172
8	2
18	0
0	0
12	17
0	21
10	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2565	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
234	81
28	27
0	9
811	2714
0	683
0	2703
72	955
250	881
2	2
456	1349
0	1509
0	1182
68	711
9	8
11	8
340	8
11	217
56	246
24	88
8	0
9	9
39	41
162	34
0	74
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	16
187	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	256
390	742
95	564
46	217
302	653
77	257
39	182
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	0
0	0
0	511
351	511
0	0
0	0
8	0
0	0
0	0
452	7
64	8
0	0
0	0
11589	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
518	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13816	0
0	0
0	0
3	9
0	9
0	0
0	0
0	0
29	0
0	0
13	3
0	3
0	0
0	0
0	0
31	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
667	0
20377	0
403	4409
1	4409
434	0
6557	0
1152	0
427	0
0	0
0	0
0	0
9033	6
389	0
1254	0
1527	0
137	0
564	0
3511	0
30903	0
0	0
2	0
5212	0
3815	0
5774	0
3982	0
4074	0
0	0
2	0
11641	10129
79	8230
12	10130
2156	0
3110	0
0	0
2303	0
25591	0
13233	0
0	0
0	0
0	0
0	0
346	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
851	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
3	0
0	0
37	802
25	815
0	806
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	163
0	163
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
184	0
13	0
0	0
0	0
10	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5268	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2652	0
0	0
78	0
0	0
0	0
0	0
0	0
0	0
5	386
16	386
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	0
0	0
0	0
0	0
0	0
0	0
37	0
0	0
0	0
451	0
7	0
0	0
27	0
0	0
0	0
0	0
605	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
150	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22901	0
457	32
0	0
0	0
993	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3735	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25063	0
0	0
699	0
0	0
0	0
136	49
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
606	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6872	0
0	0
0	0
55	1253
116	1287
28	543
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	38
189	38
662	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1891	0
69	86
0	0
0	0
0	0
0	0
390	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
345	0
0	0
11	5
0	5
0	0
6	0
0	0
0	0
5	0
0	0
0	0
28	0
0	0
27	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2427	0
1790	0
0	0
0	0
0	0
42	0
756	0
0	0
762	408
793	695
0	437
0	0
2211	0
16	373
64	373
1837	0
0	0
2096	0
0	44
0	62
14	62
130	79
7	488
84	488
726	0
1439	0
0	2787
6	2536
1	3033
0	3018
736	3421
0	2916
225	319
342	319
30	0
3863	0
1068	220
1046	0
0	0
6	0
2786	0
971	0
2920	0
2	1236
111	759
849	1479
461	1856
3066	76
0	0
0	0
8703	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3595	0
0	0
0	0
0	0
0	0
0	0
10316	6
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
2700	0
14	0
0	0
2013	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
989	0
11	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1377	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	380
0	380
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
123	950
606	5900
0	950
0	887
6166	5099
3	5845
0	4667
1223	5100
5990	5492
0	58
95	0
0	58
0	0
0	0
0	0
271	0
0	0
0	0
0	0
0	0
0	0
0	0
41	12
1	12
2	0
661	503
38	503
0	116
0	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	23
0	0
0	0
0	0
0	0
0	0
6495	0
0	0
0	0
0	0
0	0
0	0
617	0
0	0
613	0
2275	0
0	0
0	0
0	0
0	0
0	0
0	0
28	1062
22	1062
2	0
0	0
25	0
0	0
407	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
2	8
0	8
0	0
0	0
0	139
0	160
0	228
0	249
0	0
0	0
0	0
0	0
0	0
0	0
2436	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
377	39
0	24
54	24
0	0
0	23
0	0
20	23
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
64	3
0	0
0	12
0	35
0	0
0	30
0	35
0	30
0	35
0	12
0	13
0	35
0	0
0	21
0	0
0	0
51	374
0	11
25	374
0	0
0	0
0	0
6	0
0	0
0	5
54	5
1	0
41	0
0	0
0	62
8	62
0	62
9	62
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	271
53	271
292	0
0	0
0	0
0	0
0	0
3	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
267	4
1827	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	2
256	549
82	0
118	2
35	549
0	274
6	0
23	100
53	0
30	210
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
677	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
35	13
0	0
0	0
0	0
0	0
0	0
0	0
30	37
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
124	0
2660	0
0	0
274	0
0	0
0	1
0	154
0	0
2	0
0	0
0	183
182	274
567	267
5	153
0	1
0	0
0	0
0	0
0	4
0	4
0	0
417	0
0	0
0	0
0	0
0	0
0	0
0	0
50	0
0	0
540	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	99
5	141
0	149
8185	0
0	0
0	0
19	0
0	85
18	85
0	0
0	0
25872	0
0	0
0	0
0	0
473	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	0
0	0
31	44
0	44
0	0
0	0
0	0
0	0
0	0
0	0
22399	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
62	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	71
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	19
0	19
101	120
2	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
16	6
0	6
0	6
11	0
333	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
150	0
198	0
0	0
0	0
0	5
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
199	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
274	0
0	0
0	0
0	0
77	0
0	0
0	0
0	0
0	0
1	17
59	17
0	0
0	0
368	28
213	79
152	214
0	214
108	79
121	74
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
8	1
29	0
0	8
0	8
5	7
0	8
0	0
0	0
0	0
16	0
31	0
0	0
0	0
161	0
0	87
0	47
0	53
37	44
0	93
5	12
10	7
53	6
0	53
0	0
0	0
0	0
0	0
0	0
159	0
186	0
0	0
0	0
0	0
0	0
0	56
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
471	13
0	0
0	0
0	0
0	24
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	40
2	40
52	145
12	145
15	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
71	0
37	69
0	69
0	7
0	7
0	7
0	0
133	12
0	0
0	0
0	0
0	0
477	0
615	0
0	0
2	20
0	20
0	0
0	0
0	0
0	0
0	0
0	12
0	12
1	12
0	12
0	0
3	0
187	0
14	1998
530	1998
2582	78
383	883
351	805
1073	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	2
0	0
11	2
4	25
0	0
1	109
37	109
0	15
20	0
5	0
0	0
24	0
11	0
8	0
0	0
0	0
0	0
0	0
0	0
354	0
0	0
0	0
0	38
0	22
0	37
14	38
0	22
36	38
69	0
0	374
53	118
4	337
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	5
0	0
0	0
0	5
6	0
0	13
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	0
65	69
83	69
15	1
8	0
21	71
0	71
0	0
58	12
0	40
0	39
52	42
25	420
0	33
49	193
0	134
15	31
1	386
287	628
7	242
0	31
37	132
22	132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	35
10	41
0	0
20	58
9	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
4	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	37
0	0
0	0
0	37
0	0
0	10
0	0
0	0
0	0
0	0
13	0
0	0
0	0
14	36
9	36
20	422
7	0
26	19
25	394
152	615
1	0
0	19
0	4
34	225
2	100
0	4
69	423
0	502
23	0
10	0
0	419
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	162
0	162
1	1
113	327
34	294
0	0
0	0
0	0
0	0
19	54
0	149
0	154
15	53
27	68
0	53
162	68
41	52
38	52
0	1
170	1
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
22	0
57	0
0	0
0	0
45	0
77	0
0	0
2	38
35	0
0	0
4	7
0	40
0	0
98	0
8	9
38	38
106	9
76	18
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
414	0
0	0
0	0
0	4
6	0
17	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
188	0
0	116
95	116
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
35	18
0	0
0	99
0	22
3	98
36	0
9	22
0	0
16	28
20	60
0	71
67	26
11	27
18	27
0	71
0	0
0	0
0	0
0	0
0	0
58	16
0	0
0	0
0	11
0	20
0	34
0	24
0	20
0	23
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
3320	0
301	781
85	781
0	0
0	0
0	0
0	0
0	0
62	0
3	0
1059	4969
4928	2357
1728	2357
3688	4071
5878	3499
0	0
0	12
23	1
0	18
0	0
0	6
107	0
11	0
0	32
19	33
3	0
0	0
2	57
10	92
0	92
0	37
0	0
403	129
52	129
0	33
2	33
0	0
0	13
0	13
0	0
0	0
0	0
0	0
5533	4
7514	597
362	670
0	587
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	62
5	62
0	62
0	7
0	31
0	14
0	55
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
3	5
0	8
0	5
0	0
0	0
252	0
0	0
0	0
0	0
0	0
96	0
0	0
0	0
0	0
0	95
11	114
13	106
17	205
0	63
0	115
13	91
0	114
0	90
3	91
0	107
0	111
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
112	0
0	0
0	0
130	0
228	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	127
0	127
160	72
2	72
0	0
0	0
0	0
0	0
0	0
0	0
283	0
0	0
11	841
24	841
0	0
1	49
59	49
21	2
0	2
0	0
0	0
0	0
0	0
0	0
116	0
1206	0
14	1
0	97
0	97
19	42
0	110
0	98
0	0
0	0
0	0
0	0
7	0
2	0
0	0
0	0
95	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
27	315
88	0
24	315
10	5
0	0
0	5
0	0
285	0
0	0
0	685
0	685
0	0
0	4
0	4
3	4
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
419	7
287	655
147	1417
461	488
257	233
96	80
703	1162
55	36
61	44
9	0
0	0
0	11
16	0
0	11
5	0
6	0
1	0
0	12
44	12
0	0
0	0
0	0
0	37
0	9
0	3
0	28
0	7
0	12
0	7
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
10	57
0	66
0	25
9	0
4	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	23
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
7	66
26	67
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	14
0	0
113	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
12	0
49	0
0	0
0	1
28	1
6	0
0	0
27	9
0	10
3	8
0	9
1630	0
1231	79
525	79
0	0
0	0
93	0
29	49
2	91
154	62
0	21
27	20
0	0
0	65
4	65
0	31
0	0
9	21
2	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
77	0
12	1
0	0
0	3
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
48	7
0	0
0	0
458	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	159
0	159
0	0
0	0
0	0
0	0
23	120
24	124
13	101
32	10
0	7
22	0
2	0
0	0
0	59
0	72
0	3
0	59
0	72
0	39
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	27
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
2	28
0	28
0	28
0	10
0	0
0	0
6	0
14	0
0	0
0	10
1	35
0	12
76	14
0	10
21	32
0	21
0	16
0	26
85	1
1	13
91	4
17	26
0	51
5	170
8	158
0	39
0	43
22	65
14	23
148	35
0	23
21	7
74	18
0	0
0	0
0	0
8	38
0	38
44	99
0	0
31	95
0	8
0	0
0	8
1	0
0	0
0	14
0	14
0	0
6	0
3	0
0	0
0	46
12	34
6	20
3	1
6	1
0	0
7	1
0	0
8	1
35	0
18	0
0	0
0	13
1	12
19	13
0	4
1	4
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
3	0
0	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
14	14
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
7	9
0	18
14	0
6	46
0	8
0	1
44	4
0	29
0	0
0	0
0	0
17	18
0	19
6	46
27	33
0	5
0	14
26	33
0	26
89	23
0	55
3	21
0	5
2	0
12	0
0	0
13	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
